Address:,USB0::0x0957::0x179B::MY54313431::0::INSTR,,Analog Channels,,,
,,,0.28359374882,-0.00148115316551412,-0.0247788982233033,
,,,0.284114582152,-0.00148115316551412,-0.0272914610104635,
,,,0.284635415484,-0.00148115316551412,-0.0260351796168834,
,,,0.285156248816,-0.00148115316551412,-0.0260351796168834,
,,,0.285677082148,-0.00148115316551412,-0.0260351796168834,
,,,0.28619791548,-0.00148115316551412,-0.0260351796168834,
,,,0.286718748812,-0.00148115316551412,-0.0247788982233033,
,,,0.287239582144,-0.00153140441398136,-0.0260351796168834,
,,,0.287760415476,-0.00153140441398136,-0.0260351796168834,
,,,0.288281248808,-0.00148115316551412,-0.0260351796168834,
,,,0.28880208214,-0.00153140441398136,-0.0272914610104635,
,,,0.289322915472,-0.00153140441398136,-0.0260351796168834,
,,,0.289843748804,-0.00153140441398136,-0.0247788982233033,
,,,0.290364582136,-0.00153140441398136,-0.0247788982233033,
,,,0.290885415468,-0.00153140441398136,-0.0260351796168834,
,,,0.2914062488,-0.00148115316551412,-0.0247788982233033,
,,,0.291927082132,-0.00148115316551412,-0.0260351796168834,
,,,0.292447915464,-0.00148115316551412,-0.0260351796168834,
,,,0.292968748796,-0.00148115316551412,-0.0260351796168834,
,,,0.293489582128,-0.00148115316551412,-0.0260351796168834,
,,,0.29401041546,-0.00148115316551412,-0.0260351796168834,
,,,0.294531248792,-0.00148115316551412,-0.0272914610104635,
,,,0.295052082124,-0.00148115316551412,-0.0260351796168834,
,,,0.295572915456,-0.00148115316551412,-0.0272914610104635,
,,,0.296093748788,-0.00148115316551412,-0.0260351796168834,
,,,0.29661458212,-0.00143090191704687,-0.0260351796168834,
,,,0.297135415452,-0.00148115316551412,-0.0247788982233033,
,,,0.297656248784,-0.00148115316551412,-0.0260351796168834,
,,,0.298177082116,-0.00148115316551412,-0.0260351796168834,
,,,0.298697915448,-0.00148115316551412,-0.0260351796168834,
,,,0.29921874878,-0.00153140441398136,-0.0272914610104635,
,,,0.299739582112,-0.00148115316551412,-0.0260351796168834,
,,,0.300260415444,-0.00153140441398136,-0.0260351796168834,
,,,0.300781248776,-0.00148115316551412,-0.0260351796168834,
,,,0.301302082108,-0.00153140441398136,-0.0272914610104635,
,,,0.30182291544,-0.00153140441398136,-0.0272914610104635,
,,,0.302343748772,-0.00153140441398136,-0.0272914610104635,
,,,0.302864582104,-0.00148115316551412,-0.0260351796168834,
,,,0.303385415436,-0.00148115316551412,-0.0247788982233033,
,,,0.303906248768,-0.00148115316551412,-0.0260351796168834,
,,,0.3044270821,-0.00153140441398136,-0.0260351796168834,
,,,0.304947915432,-0.00148115316551412,-0.0272914610104635,
,,,0.305468748764,-0.00153140441398136,-0.0260351796168834,
,,,0.305989582096,-0.00153140441398136,-0.0260351796168834,
,,,0.306510415428,-0.00153140441398136,-0.0272914610104635,
,,,0.30703124876,-0.00148115316551412,-0.0260351796168834,
,,,0.307552082092,-0.00153140441398136,-0.0260351796168834,
,,,0.308072915424,-0.00153140441398136,-0.0260351796168834,
,,,0.308593748756,-0.00148115316551412,-0.0260351796168834,
,,,0.309114582088,-0.00148115316551412,-0.0272914610104635,
,,,0.30963541542,-0.00153140441398136,-0.0260351796168834,
,,,0.310156248752,-0.00153140441398136,-0.0260351796168834,
,,,0.310677082084,-0.00148115316551412,-0.0260351796168834,
,,,0.311197915416,-0.00148115316551412,-0.0272914610104635,
,,,0.311718748748,-0.00148115316551412,-0.0260351796168834,
,,,0.31223958208,-0.00148115316551412,-0.0272914610104635,
,,,0.312760415412,-0.00148115316551412,-0.0260351796168834,
,,,0.313281248744,-0.00153140441398136,-0.0272914610104635,
,,,0.313802082076,-0.00148115316551412,-0.0260351796168834,
,,,0.314322915408,-0.00148115316551412,-0.0260351796168834,
,,,0.31484374874,-0.00148115316551412,-0.0272914610104635,
,,,0.315364582072,-0.00148115316551412,-0.0260351796168834,
,,,0.315885415404,-0.00148115316551412,-0.0260351796168834,
,,,0.316406248736,-0.00148115316551412,-0.0272914610104635,
,,,0.316927082068,-0.00148115316551412,-0.0260351796168834,
,,,0.3174479154,-0.00148115316551412,-0.0260351796168834,
,,,0.317968748732,-0.00148115316551412,-0.0272914610104635,
,,,0.318489582064,-0.00148115316551412,-0.0260351796168834,
,,,0.319010415396,-0.00153140441398136,-0.0260351796168834,
,,,0.319531248728,-0.00148115316551412,-0.0260351796168834,
,,,0.32005208206,-0.00148115316551412,-0.0260351796168834,
,,,0.320572915392,-0.00148115316551412,-0.0272914610104635,
,,,0.321093748724,-0.00153140441398136,-0.0260351796168834,
,,,0.321614582056,-0.00148115316551412,-0.0272914610104635,
,,,0.322135415388,-0.00148115316551412,-0.0260351796168834,
